job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
798710#241773,16383113.0,16383115.0,2.0,114.0,1
798691#241756,16382395.0,16382599.5,204.5,448.0,1
798714#241777,16383341.0,16383343.0,2.0,105.0,1
798712#241775,16383244.0,16383246.0,2.0,366.0,1
798722#241785,16383555.0,16383557.0,2.0,107.0,1
798724#241787,16383662.0,16383664.0,2.0,107.0,1
798727#241790,16383877.0,16383879.0,2.0,107.0,1
798741#241804,16383984.0,16383990.5,6.5,109.0,1
798745#241808,16384075.0,16384104.0,29.0,22.0,1
798747#241810,16384112.0,16384130.5,18.5,2.0,1
798725#241788,16383719.0,16383721.0,2.0,227.0,1
798746#241809,16384093.0,16384137.0,44.0,209.0,1
798738#241801,16383973.0,16383975.0,2.0,225.0,1
798723#241786,16383610.0,16383612.0,2.0,410.0,1
795543#238788,16184786.0,16303648.5,118862.5,80795.0,4
798750#241813,16384302.0,16384350.5,48.5,110.0,1
798736#241799,16383973.0,16384179.5,206.5,226.0,1
798729#241792,16383973.0,16384450.0,477.0,277.0,1
798730#241793,16383973.0,16384450.0,477.0,277.0,1
798742#241805,16384020.0,16384450.0,430.0,391.0,1
798739#241802,16383973.0,16384429.5,456.5,226.0,1
798765#241828,16384412.0,16384450.0,38.0,506.0,1
798728#241791,16383973.0,16384436.5,463.5,277.0,1
798464#241535,16375309.0,16376912.7,1603.7,5781.0,2
798744#241807,16384072.0,16384731.5,659.5,510.0,2
798783#241841,16385136.0,16385246.0,110.0,91.0,2
798054#241142,16360406.0,16360408.0,2.0,17847.0,4
798785#241843,16385239.0,16385341.5,102.5,92.0,2
798788#241846,16385340.0,16385398.3,58.3,121.0,2
798772#241832,16384860.0,16384886.0,26.0,443.0,1
798796#241854,16385749.0,16385751.0,2.0,59.0,2
798797#241855,16385817.0,16385819.0,2.0,104.0,2
798795#241853,16385679.0,16385681.0,2.0,322.0,1
798812#241868,16386147.0,16386149.0,2.0,81.0,1
798819#241875,16386404.0,16386406.0,2.0,99.0,1
798818#241874,16386402.0,16386404.0,2.0,545.0,1
798817#241873,16386386.0,16386388.0,2.0,826.0,1
798825#241880,16386736.0,16386738.0,2.0,457.0,1
798829#241884,16387212.0,16387214.0,2.0,899.0,1
798837#241892,16388112.0,16388117.5,5.5,338.0,1
798841#241896,16388230.0,16388460.0,230.0,83.0,1
798827#241882,16386857.0,16387382.3,525.3,898.0,2
798838#241893,16388123.0,16388547.5,424.5,98.0,1
798833#241888,16387671.0,16388646.0,975.0,441.0,1
798221#241304,16366770.0,16366772.0,2.0,11390.0,1
798762#241825,16384357.0,16384465.0,108.0,5237.0,1
798836#241891,16388111.0,16388646.0,535.0,894.0,1
798761#241824,16384357.0,16384845.5,488.5,5410.0,1
798854#241907,16389279.0,16389281.0,2.0,1115.0,1
798863#241914,16390060.0,16390062.0,2.0,439.0,1
798857#241910,16389610.0,16389612.0,2.0,450.0,1
796939#240094,16286887.0,16286889.0,2.0,103663.0,1
798869#241918,16390666.0,16390668.0,2.0,112.0,1
798874#241923,16390971.0,16390973.0,2.0,3.0,1
796959#240113,16287682.0,16288134.5,452.5,102848.0,1
798873#241922,16390885.0,16390887.0,2.0,109.0,1
798877#241926,16390994.0,16390996.0,2.0,113.0,1
798880#241929,16391107.0,16391109.0,2.0,110.0,1
798884#241933,16391217.0,16391221.0,4.0,117.0,1
798885#241934,16391217.0,16391221.0,4.0,117.0,1
798886#241935,16391334.0,16391336.0,2.0,164.0,1
798889#241938,16391498.0,16391502.0,4.0,115.0,1
798890#241939,16391498.0,16391502.0,4.0,116.0,1
798892#241941,16391614.0,16391616.0,2.0,119.0,1
798896#241944,16391733.0,16391735.0,2.0,114.0,1
798897#241945,16391833.0,16391835.0,2.0,16.0,2
796363#239542,16228082.0,16231826.5,3744.5,80140.0,2
798754#241817,16384357.0,16384960.5,603.5,7153.0,1
798757#241820,16384357.0,16385012.6,655.6,7207.0,1
798903#241951,16392702.0,16392704.0,2.0,312.0,1
798905#241953,16393015.0,16393019.0,4.0,179.0,1
798906#241954,16393015.0,16393019.0,4.0,179.0,1
798875#241924,16390978.0,16390980.0,2.0,2294.0,1
798574#241644,16378884.0,16393278.5,14394.5,20.0,8
798562#241632,16378522.0,16393323.0,14801.0,23.0,8
798900#241948,16391942.0,16391944.0,2.0,1501.0,2
798780#241838,16385047.0,16393373.5,8326.5,44.0,8
798494#241564,16376646.0,16393466.0,16820.0,47.0,8
798909#241957,16393373.0,16393449.5,76.5,127.0,1
798384#241457,16371979.0,16393564.5,21585.5,50.0,8
798913#241961,16393500.0,16393581.0,81.0,115.0,1
798912#241960,16393500.0,16393502.0,2.0,115.0,1
798393#241466,16372146.0,16393669.0,21523.0,50.0,8
798915#241963,16393615.0,16393700.5,85.5,115.0,1
798397#241470,16372350.0,16393773.5,21423.5,51.0,8
798917#241965,16393730.0,16393820.0,90.0,120.0,1
798916#241964,16393615.0,16393736.5,121.5,115.0,1
798882#241931,16391127.0,16393880.0,2753.0,52.0,8
798919#241967,16393850.0,16393944.5,94.5,122.0,1
798388#241461,16372078.0,16393988.5,21910.5,53.0,8
798411#241484,16373065.0,16394099.0,21034.0,61.0,8
798921#241969,16393972.0,16393974.0,2.0,126.0,1
798542#241612,16377817.0,16394188.9,16371.9,64.0,8
798867#241916,16390419.0,16394283.0,3864.0,67.0,8
798936#241984,16394366.0,16394383.3,17.3,19.0,1
798938#241986,16394366.0,16394383.3,17.3,25.0,1
798940#241988,16394366.0,16394383.3,17.3,29.0,1
798941#241989,16394366.0,16394383.3,17.3,30.0,1
798930#241978,16394365.0,16394383.3,18.3,44.0,1
798931#241979,16394365.0,16394383.3,18.3,45.0,1
798932#241980,16394365.0,16394383.3,18.3,47.0,1
798926#241974,16394218.0,16394220.0,2.0,113.0,1
798935#241983,16394365.0,16394383.3,18.3,51.0,1
798428#241500,16373896.0,16394450.5,20554.5,70.0,8
798929#241977,16394331.0,16394333.0,2.0,148.0,1
798422#241495,16373549.0,16394595.0,21046.0,76.0,8
798632#241699,16380936.0,16383137.0,2201.0,5812.0,4
798944#241992,16394479.0,16394481.0,2.0,267.0,1
798412#241485,16373071.0,16394751.5,21680.5,84.0,8
798487#241557,16376189.0,16394924.0,18735.0,112.0,8
798610#241677,16380013.0,16395040.5,15027.5,123.0,8
798945#241993,16394479.0,16394633.5,154.5,267.0,1
798948#241996,16394875.0,16394877.0,2.0,395.0,1
798576#241646,16378961.0,16395168.0,16207.0,125.0,8
798760#241823,16384357.0,16384636.0,279.0,5382.0,1
798674#241740,16381752.0,16395297.5,13545.5,125.0,8
798949#241997,16394964.0,16394968.0,4.0,340.0,1
798950#241998,16394964.0,16394968.0,4.0,340.0,1
798798#241856,16385825.0,16395427.0,9602.0,141.0,8
798952#242000,16395287.0,16395289.0,2.0,403.0,1
798424#241497,16373624.0,16395572.5,21948.5,163.0,8
798966#242008,16395717.0,16395719.0,2.0,52.0,1
798439#241510,16374378.0,16395740.0,21362.0,180.0,8
798970#242012,16395921.0,16395923.0,2.0,60.0,1
798968#242010,16395732.0,16395734.0,2.0,196.0,1
798784#241842,16385142.0,16395924.5,10782.5,210.0,8
798954#242002,16395304.0,16395306.0,2.0,428.0,1
798791#241849,16385563.0,16396139.0,10576.0,235.0,8
798989#242031,16396316.0,16396378.5,62.5,150.0,1
797142#240283,16294101.0,16294110.5,9.5,51293.0,1
798971#242013,16395928.0,16395930.0,2.0,571.0,1
798468#241539,16375454.0,16396533.0,21079.0,250.0,8
798997#242039,16396816.0,16396818.0,2.0,107.0,1
798483#241553,16376050.0,16396787.5,20737.5,253.0,8
798670#241737,16381600.0,16397045.0,15445.0,260.0,8
798806#241863,16385970.0,16397309.5,11339.5,268.0,8
799012#242054,16397487.0,16397489.0,2.0,114.0,1
799000#242042,16396925.0,16396927.0,2.0,394.0,1
799018#242060,16397722.0,16397724.0,2.0,48.0,1
798839#241894,16388129.0,16397582.0,9453.0,271.0,8
799017#242059,16397715.0,16397717.0,2.0,113.0,1
799022#242064,16397828.0,16397830.0,2.0,84.0,1
798432#241503,16374006.0,16397857.5,23851.5,328.0,8
798498#241568,16376694.0,16398190.0,21496.0,352.0,8
799032#242074,16398388.0,16398546.5,158.5,467.0,8
797434#240557,16313705.0,16313939.9,234.9,60843.0,4
798756#241819,16384357.0,16384995.0,638.0,7173.0,1
798489#241559,16376311.0,16399018.0,22707.0,490.0,8
798387#241460,16372017.0,16373024.0,1007.0,13281.0,1
799041#242083,16399471.0,16399512.5,41.5,138.0,8
796335#239520,16224559.0,16226994.5,2435.5,172800.0,1
799042#242084,16399653.0,16399655.0,2.0,332.0,8
797237#240373,16299571.0,16399991.5,100420.5,637.0,8
797514#240632,16319002.0,16399799.0,80797.0,561.0,8
797208#240345,16297896.0,16400633.0,102737.0,679.0,8
796706#239871,16276050.0,16401316.5,125266.5,806.0,8
798983#242025,16396023.0,16396027.0,4.0,6111.0,1
799066#242108,16401652.0,16402127.0,475.0,152.0,1
796202#239392,16212471.0,16400925.5,188454.5,787.0,8
797519#240637,16319650.0,16402142.5,82492.5,810.0,8
798368#241442,16371403.0,16371800.8,397.8,15590.0,4
799070#242112,16402586.0,16402957.0,371.0,212.0,2
799069#242111,16402302.0,16402504.0,202.0,482.0,8
799072#242114,16403257.0,16403259.0,2.0,267.0,1
799073#242115,16403598.0,16403600.0,2.0,267.0,1
798440#241511,16374383.0,16402985.3,28602.3,911.0,8
798984#242026,16396023.0,16396027.0,4.0,6117.0,1
799078#242120,16404793.0,16404795.0,2.0,267.0,1
799080#242122,16405079.0,16405081.0,2.0,253.0,1
797199#240337,16297050.0,16403472.5,106422.5,997.0,8
796821#239984,16281147.0,16404265.2,123118.2,1028.0,8
799084#242126,16405678.0,16405680.0,2.0,260.0,1
799076#242118,16404391.0,16405471.0,1080.0,427.0,8
799092#242133,16406341.0,16406343.0,2.0,16.0,2
799085#242127,16405953.0,16405955.0,2.0,257.0,1
799083#242125,16405479.0,16405708.9,229.9,609.0,8
798743#241806,16384043.0,16385012.6,969.6,15395.0,1
799090#242131,16406238.0,16406240.0,2.0,254.0,1
795338#238593,16170852.0,16174870.3,4018.3,115940.0,1
799094#242135,16406531.0,16406533.0,2.0,252.0,1
798927#241975,16394306.0,16406073.3,11767.3,1093.0,8
798469#241540,16375609.0,16406566.0,30957.0,1104.0,8
797318#240447,16303544.0,16407608.0,104064.0,1232.0,8
799118#242158,16409181.0,16409339.3,158.3,155.0,1
799113#242153,16408883.0,16409339.3,456.3,171.0,1
798974#242016,16396023.0,16396027.0,4.0,6860.0,1
798980#242022,16396023.0,16396027.0,4.0,6861.0,1
799112#242152,16408205.0,16409339.3,1134.3,421.0,1
798976#242018,16396023.0,16396027.0,4.0,6872.0,1
799088#242129,16406222.0,16406224.0,2.0,2655.0,1
796635#239802,16270346.0,16408116.1,137770.1,1320.0,8
798975#242017,16396023.0,16396166.5,143.5,6919.0,1
797506#240624,16318229.0,16409968.6,91739.6,1410.0,8
799125#242165,16411326.0,16411328.0,2.0,393.0,1
799128#242168,16412086.0,16412118.5,32.5,80.0,1
796638#239805,16270490.0,16409764.8,139274.8,1362.0,8
799127#242167,16411780.0,16411782.0,2.0,401.0,1
799131#242171,16412354.0,16412493.3,139.3,122.0,1
799124#242164,16410758.0,16411947.1,1189.1,490.0,8
799123#242163,16410423.0,16410425.0,2.0,1614.0,1
799136#242175,16412767.0,16412769.0,2.0,318.0,1
799141#242180,16413089.0,16413091.0,2.0,188.0,1
799130#242170,16412258.0,16412283.0,25.0,630.0,1
799139#242178,16412967.0,16413547.5,580.5,4.0,2
799122#242162,16410089.0,16412588.5,2499.5,668.0,8
799126#242166,16411354.0,16412637.6,1283.6,1404.0,8
799143#242182,16413281.0,16413283.0,2.0,1191.0,1
799101#242142,16406903.0,16406907.0,4.0,5933.0,1
799142#242181,16413159.0,16413929.0,770.0,648.0,8
799155#242193,16414327.0,16415229.5,902.5,86.0,8
799158#242196,16415210.0,16415406.0,196.0,113.0,8
799140#242179,16412975.0,16413560.0,585.0,1086.0,2
799149#242188,16414062.0,16415636.5,1574.5,121.0,8
797481#240602,16316906.0,16414046.1,97140.1,1948.0,8
799161#242199,16415643.0,16415883.0,240.0,59.0,8
799159#242197,16415372.0,16415736.5,364.5,211.0,2
799160#242198,16415381.0,16415998.6,617.6,255.0,8
799108#242149,16406904.0,16406908.0,4.0,5252.0,1
799107#242148,16406904.0,16406908.0,4.0,5369.0,1
799106#242147,16406904.0,16407041.5,137.5,5381.0,1
796371#239549,16228758.0,16416258.1,187500.1,2134.0,8
799171#242209,16417826.0,16418396.6,570.6,3.0,8
799166#242204,16416837.0,16418404.1,1567.1,47.0,8
799167#242205,16416920.0,16418455.6,1535.6,48.0,8
799162#242200,16416347.0,16418508.1,2161.1,59.0,8
799163#242201,16416451.0,16418571.6,2120.6,65.0,8
799097#242138,16406903.0,16406907.0,4.0,5948.0,1
799099#242140,16406903.0,16406907.0,4.0,5948.0,1
799102#242143,16406903.0,16406907.0,4.0,5975.0,1
797383#240506,16309554.0,16416005.5,106451.5,1984.0,8
796980#240133,16288892.0,16418641.1,129749.1,2235.0,8
798914#241962,16393561.0,16420880.6,27319.6,2462.0,8
796903#240059,16284535.0,16304847.6,20312.6,85352.0,4
798595#241662,16379386.0,16419978.0,40592.0,2362.0,8
799095#242136,16406553.0,16423347.1,16794.1,2511.0,8
796786#239950,16279758.0,16280442.0,684.0,145720.0,1
799175#242212,16426092.0,16426094.0,2.0,212.0,1
799039#242081,16399346.0,16399348.0,2.0,27250.0,1
799177#242214,16426622.0,16426624.0,2.0,60.0,1
799178#242215,16426758.0,16426760.0,2.0,166.0,1
799182#242219,16428219.0,16428221.0,2.0,203.0,1
798994#242036,16396567.0,16425862.6,29295.6,2884.0,8
799183#242220,16428535.0,16428537.0,2.0,225.0,1
796723#239888,16276860.0,16424344.9,147484.9,2636.0,8
798349#241426,16370777.0,16424706.5,53929.5,2739.0,8
799044#242086,16399690.0,16428751.1,29061.1,2896.0,8
796962#240116,16287828.0,16287962.9,134.9,102743.0,1
799186#242223,16432512.0,16432514.0,2.0,391.0,1
799187#242224,16433474.0,16433476.0,2.0,379.0,1
799188#242225,16434443.0,16434445.0,2.0,230.0,1
796167#239362,16209909.0,16431651.6,221742.6,3313.0,8
799192#242229,16434733.0,16434969.1,236.1,130.0,8
799203#242240,16435133.0,16435137.0,4.0,23.0,1
799204#242241,16435157.0,16435161.0,4.0,11.0,1
799205#242242,16435157.0,16435161.0,4.0,11.0,1
799207#242244,16435157.0,16435173.7,16.7,11.0,1
799197#242234,16435133.0,16435137.0,4.0,28.0,1
799216#242253,16435190.0,16435193.6,3.6,22.0,1
799195#242232,16434976.0,16435103.6,127.6,125.0,8
799217#242254,16435190.0,16435197.5,7.5,22.0,1
799218#242255,16435190.0,16435228.9,38.9,22.0,1
799132#242172,16412396.0,16429621.4,17225.4,2976.0,8
799228#242265,16435207.0,16435235.1,28.1,385.0,1
799221#242258,16435207.0,16435235.1,28.1,390.0,1
799222#242259,16435207.0,16435235.1,28.1,390.0,1
799233#242270,16435597.0,16435601.0,4.0,241.0,1
799234#242271,16435597.0,16435601.0,4.0,241.0,1
799229#242266,16435225.0,16435235.1,10.1,740.0,2
799237#242274,16435597.0,16435601.0,4.0,247.0,1
799238#242275,16435597.0,16435601.0,4.0,247.0,1
799242#242278,16435838.0,16435842.0,4.0,258.0,1
799243#242279,16435838.0,16435842.0,4.0,258.0,1
799244#242280,16435838.0,16435842.0,4.0,258.0,1
799247#242283,16435845.0,16435979.6,134.6,262.0,1
799248#242284,16435845.0,16435944.9,99.9,251.0,1
799250#242286,16435845.0,16435944.9,99.9,251.0,1
799246#242282,16435844.0,16435846.0,2.0,252.0,1
799255#242291,16436096.0,16436098.0,2.0,276.0,1
799259#242295,16436107.0,16436111.0,4.0,265.0,1
799261#242297,16436200.0,16436246.1,46.1,274.0,1
799268#242304,16436372.0,16436378.5,6.5,262.0,1
799260#242296,16436107.0,16436111.0,4.0,265.0,1
799269#242305,16436372.0,16436380.5,8.5,262.0,1
799258#242294,16436096.0,16436099.5,3.5,276.0,1
799263#242299,16436370.0,16436372.0,2.0,264.0,1
799264#242300,16436372.0,16436376.0,4.0,262.0,1
799144#242183,16413724.0,16430189.0,16465.0,3283.0,8
799270#242306,16436372.0,16436524.6,152.6,262.0,1
799275#242311,16436634.0,16436645.0,11.0,224.0,1
799266#242302,16436372.0,16436376.0,4.0,262.0,1
799277#242313,16436634.0,16436647.0,13.0,257.0,1
799231#242268,16435577.0,16436759.5,1182.5,196.0,8
799276#242312,16436634.0,16436645.5,11.5,224.0,1
799262#242298,16436276.0,16437038.4,762.4,233.0,8
799279#242315,16436655.0,16436657.0,2.0,424.0,1
799293#242328,16438039.0,16438041.0,2.0,17.0,2
799294#242329,16438073.0,16438075.0,2.0,126.0,2
799311#242346,16438759.0,16438763.0,4.0,44.0,1
799312#242347,16438759.0,16438763.0,4.0,44.0,1
799313#242348,16438759.0,16438763.0,4.0,44.0,1
799314#242349,16438759.0,16438763.0,4.0,44.0,1
799315#242350,16438759.0,16438763.0,4.0,44.0,1
799321#242356,16438805.0,16438857.5,52.5,42.0,1
799323#242358,16438805.0,16438857.5,52.5,42.0,1
799326#242361,16438847.0,16438857.5,10.5,43.0,1
799331#242366,16438847.0,16438857.5,10.5,43.0,1
799320#242355,16438803.0,16438857.5,54.5,44.0,1
799342#242377,16438936.0,16438948.0,12.0,40.0,1
799339#242374,16438893.0,16438948.0,55.0,43.0,1
799340#242375,16438893.0,16438950.0,57.0,43.0,1
799308#242343,16438759.0,16438950.0,191.0,46.0,1
799310#242345,16438759.0,16438950.0,191.0,46.0,1
799352#242387,16438976.0,16439032.5,56.5,38.0,1
799355#242390,16438976.0,16439038.5,62.5,38.0,1
799324#242359,16438847.0,16439040.5,193.5,46.0,1
799328#242363,16438847.0,16439048.5,201.5,46.0,1
799329#242364,16438847.0,16439048.5,201.5,46.0,1
799333#242368,16438890.0,16439113.0,223.0,46.0,1
799334#242369,16438890.0,16439119.0,229.0,46.0,1
799336#242371,16438890.0,16439137.0,247.0,46.0,1
799337#242372,16438890.0,16439147.0,257.0,46.0,1
799350#242385,16438976.0,16439147.0,171.0,56.0,1
799351#242386,16438976.0,16439209.5,233.5,56.0,1
799368#242402,16439675.0,16439677.0,2.0,6.0,2
796539#239709,16265605.0,16266901.1,1296.1,172800.0,2
799372#242406,16439833.0,16439835.0,2.0,225.0,2
798911#241959,16393495.0,16435577.9,42082.9,3436.0,8
799367#242401,16439615.0,16440392.8,777.8,59.0,8
799291#242326,16437852.0,16440479.9,2627.9,60.0,8
799295#242330,16438110.0,16440568.4,2458.4,170.0,8
799378#242412,16440263.0,16440265.0,2.0,941.0,1
799363#242397,16439386.0,16440810.9,1424.9,359.0,8
799387#242421,16441024.0,16441026.0,2.0,248.0,1
799394#242428,16441301.0,16441318.0,17.0,62.0,1
799389#242423,16441174.0,16441176.0,2.0,127.0,4
799393#242427,16441285.0,16441287.0,2.0,247.0,1
799398#242432,16441572.0,16441574.0,2.0,237.0,1
799401#242435,16441862.0,16441864.0,2.0,38.0,1
799380#242414,16440302.0,16441377.7,1075.7,516.0,8
798076#241161,16361220.0,16437369.1,76149.1,3480.0,8
799405#242439,16441951.0,16441953.0,2.0,441.0,1
799418#242452,16442435.0,16442437.0,2.0,102.0,1
799421#242455,16442515.0,16442543.5,28.5,52.0,1
799423#242457,16442540.0,16442600.0,60.0,149.0,1
799369#242403,16439692.0,16442104.6,2412.6,518.0,8
799425#242459,16442814.0,16442834.3,20.3,36.0,1
799356#242391,16439015.0,16442245.6,3230.6,537.0,8
799422#242456,16442520.0,16442753.5,233.5,246.0,1
799399#242433,16441709.0,16441711.0,2.0,694.0,2
799433#242467,16443081.0,16443083.0,2.0,247.0,1
799420#242454,16442499.0,16442501.0,2.0,428.0,1
799438#242472,16443574.0,16443576.0,2.0,29.0,1
799424#242458,16442546.0,16442874.8,328.8,544.0,8
799432#242466,16443067.0,16443640.9,573.9,64.0,8
799404#242438,16441891.0,16443001.9,1110.9,612.0,8
799439#242473,16443660.0,16443662.0,2.0,246.0,1
799431#242465,16443041.0,16443103.5,62.5,455.0,2
799448#242482,16444468.0,16444470.0,2.0,52.0,1
799451#242485,16444572.0,16444576.0,4.0,173.0,1
799453#242487,16444572.0,16444576.0,4.0,176.0,1
799456#242490,16444572.0,16444753.5,181.5,182.0,1
799444#242478,16443921.0,16444010.9,89.9,511.0,2
799458#242492,16444572.0,16444940.0,368.0,185.0,1
799457#242491,16444572.0,16444932.5,360.5,183.0,1
794651#238053,16101063.0,16101065.0,2.0,172800.0,1
799415#242449,16442384.0,16442386.0,2.0,2288.0,2
799495#242523,16446694.0,16446966.5,272.5,28.0,2
799483#242512,16445400.0,16446669.5,1269.5,177.0,1
799498#242526,16446997.0,16447029.0,32.0,125.0,1
796700#239865,16275316.0,16275530.4,214.4,172800.0,2
799510#242538,16448003.0,16448334.9,331.9,105.0,1
799492#242520,16446433.0,16448444.4,2011.4,184.0,2
798590#241660,16379229.0,16443735.0,64506.0,3931.0,8
799484#242513,16445418.0,16449242.9,3824.9,21.0,8
796613#239780,16269452.0,16443863.2,174411.2,3998.0,8
799530#242558,16449172.0,16449278.8,106.8,188.0,2
799445#242479,16443951.0,16449278.8,5327.8,405.0,4
799528#242556,16449082.0,16449464.9,382.9,495.0,8
799541#242569,16450087.0,16450162.4,75.4,201.0,8
799538#242566,16449850.0,16450448.3,598.3,208.0,8
799556#242582,16450719.0,16450746.0,27.0,105.0,1
799552#242580,16450609.0,16450746.0,137.0,108.0,1
799463#242497,16444908.0,16445129.5,221.5,6049.0,1
799578#242602,16451521.0,16451523.0,2.0,48.0,1
799583#242607,16451713.0,16451715.0,2.0,121.0,1
799584#242608,16451866.0,16451868.0,2.0,257.0,1
799587#242611,16452206.0,16452208.0,2.0,318.0,2
799588#242612,16452247.0,16452249.0,2.0,375.0,1
799468#242502,16444908.0,16445039.4,131.4,5526.0,1
799593#242617,16452780.0,16452782.0,2.0,41.0,1
799594#242618,16452827.0,16452829.0,2.0,113.0,1
799251#242287,16435958.0,16436104.5,146.5,17481.0,2
799610#242632,16453492.0,16453590.0,98.0,258.0,2
799608#242630,16453369.0,16453371.0,2.0,388.0,2
797596#240712,16325902.0,16326523.0,621.0,127805.0,1
799536#242564,16449732.0,16450746.0,1014.0,3584.0,1
799305#242340,16438675.0,16438677.0,2.0,11215.0,1
796918#240074,16284984.0,16285054.0,70.0,169471.0,1
799620#242642,16453949.0,16454332.5,383.5,394.0,2
799496#242524,16446728.0,16448632.9,1904.9,6397.0,2
799629#242646,16454213.0,16454888.6,675.6,138.0,4
799635#242652,16454401.0,16455086.3,685.3,38.0,6
799641#242658,16454757.0,16454759.0,2.0,487.0,1
799645#242662,16455135.0,16455144.0,9.0,235.0,2
799648#242665,16455430.0,16455432.0,2.0,88.0,1
799661#242677,16455881.0,16455883.0,2.0,113.0,1
799666#242682,16456348.0,16456350.0,2.0,222.0,1
799664#242680,16456241.0,16456243.0,2.0,406.0,1
799670#242686,16456662.0,16456664.0,2.0,133.0,2
799671#242687,16456671.0,16456673.0,2.0,260.0,1
799493#242521,16446517.0,16447029.0,512.0,4977.0,1
799466#242500,16444908.0,16445039.4,131.4,6039.0,1
799677#242693,16457039.0,16457041.0,2.0,138.0,1
799679#242695,16457102.0,16457104.0,2.0,147.0,1
799683#242699,16457143.0,16457145.0,2.0,169.0,1
799689#242704,16457313.0,16457315.0,2.0,5.0,1
799680#242696,16457114.0,16457116.0,2.0,208.0,1
799690#242705,16457324.0,16457326.0,2.0,288.0,1
799707#242721,16457668.0,16457670.0,2.0,72.0,1
799704#242718,16457620.0,16457622.0,2.0,187.0,1
799712#242726,16457885.0,16457887.0,2.0,11.0,1
799701#242715,16457561.0,16457563.0,2.0,509.0,1
799709#242723,16457784.0,16457786.0,2.0,211.0,2
799714#242728,16457991.0,16457993.0,2.0,202.0,1
799716#242730,16458167.0,16458169.0,2.0,67.0,1
799717#242731,16458199.0,16458201.0,2.0,73.0,1
799464#242498,16444908.0,16445303.0,395.0,6590.0,1
799724#242736,16458362.0,16458364.0,2.0,249.0,1
799599#242623,16452966.0,16452968.0,2.0,5741.0,1
799726#242738,16458422.0,16458424.0,2.0,236.0,2
799600#242624,16452974.0,16452976.0,2.0,5866.0,1
799589#242613,16452438.0,16458758.9,6320.9,52.0,8
799598#242622,16452964.0,16452966.0,2.0,6026.0,1
799721#242734,16458290.0,16458292.0,2.0,735.0,1
799733#242743,16458682.0,16458867.4,185.4,92.0,8
799741#242750,16458886.0,16459057.9,171.9,1.0,4
799753#242758,16459077.0,16459079.0,2.0,14.0,2
799491#242519,16446423.0,16447028.0,605.0,6056.0,1
799765#242769,16459288.0,16459290.0,2.0,164.0,1
799770#242773,16459465.0,16459467.0,2.0,83.0,1
799759#242764,16459244.0,16459248.0,4.0,260.0,1
799761#242766,16459244.0,16459248.0,4.0,260.0,1
799771#242774,16459515.0,16459622.5,107.5,234.0,1
799786#242782,16460113.0,16460115.0,2.0,151.0,1
799795#242791,16460592.0,16460594.0,2.0,67.0,1
799461#242495,16444851.0,16449471.3,4620.3,8218.0,4
799806#242801,16460914.0,16460983.0,69.0,5.0,1
799808#242802,16460935.0,16460983.0,48.0,20.0,1
799803#242798,16460854.0,16460983.0,129.0,145.0,1
799800#242796,16460754.0,16460756.0,2.0,305.0,1
799814#242808,16461153.0,16461190.5,37.5,130.0,1
799801#242797,16460754.0,16460983.0,229.0,308.0,1
799794#242790,16460544.0,16460546.0,2.0,515.0,1
799481#242510,16445219.0,16449688.3,4469.3,11892.0,4
799841#242834,16461549.0,16461580.5,31.5,5.0,1
799842#242835,16461549.0,16461586.8,37.8,5.0,1
799843#242836,16461806.0,16461808.0,2.0,15.0,1
799365#242399,16439573.0,16439575.0,2.0,12625.0,1
799884#242871,16464305.0,16464829.5,524.5,931.0,1
799907#242892,16466376.0,16466696.0,320.0,46.0,1
799912#242896,16466715.0,16466792.5,77.5,253.0,1
799823#242816,16461336.0,16461586.8,250.8,5727.0,1
799829#242822,16461336.0,16461586.8,250.8,5751.0,1
799830#242823,16461336.0,16461586.8,250.8,5771.0,1
799925#242908,16467232.0,16467318.3,86.3,250.0,1
799935#242917,16467564.0,16467572.8,8.8,1.0,1
799923#242906,16467232.0,16467342.3,110.3,254.0,1
799922#242905,16467232.0,16467362.3,130.3,255.0,1
799927#242910,16467232.0,16467303.0,71.0,248.0,1
799485#242514,16445446.0,16447283.5,1837.5,10259.0,1
799939#242921,16467643.0,16467803.5,160.5,1.0,1
799921#242904,16467232.0,16467578.3,346.3,260.0,1
799919#242902,16467232.0,16467600.8,368.8,262.0,1
799905#242890,16466029.0,16467621.8,1592.8,472.0,1
799941#242923,16467685.0,16467806.0,121.0,168.0,1
799952#242934,16468106.0,16468146.5,40.5,1.0,1
799856#242849,16462466.0,16467867.3,5401.3,357.0,2
799819#242813,16461276.0,16461370.5,94.5,3436.0,1
799900#242887,16465742.0,16468247.0,2505.0,1.0,4
799865#242857,16463946.0,16468253.5,4307.5,14.0,4
799792#242788,16460460.0,16468286.0,7826.0,131.0,4
799956#242938,16468249.0,16468552.5,303.5,166.0,1
799910#242894,16466522.0,16467810.0,1288.0,556.0,1
799961#242943,16468580.0,16468582.0,2.0,515.0,1
799973#242949,16468994.0,16469101.5,107.5,13.0,1
799567#242592,16451103.0,16451105.0,2.0,18024.0,1
799667#242683,16456550.0,16456552.0,2.0,12674.0,1
799832#242825,16461336.0,16461377.0,41.0,5648.0,1
799822#242815,16461336.0,16461418.7,82.7,5693.0,1
799191#242228,16434544.0,16434546.0,2.0,17488.0,1
799870#242861,16464113.0,16468926.5,4813.5,393.0,4
